51.9700640	6.3017369	Vondelstraat	7002AR	48
51.9736046	6.3112559	Wiardi Beckmanstraat	7002KR	48
51.9738523	6.3134515	de Gaullestraat	7002DW	48
51.9709685	6.3059657	de Jongstraat	7002AJ	48
51.9715742	6.3174857	van Leeuwenhoeklaan	7002HN	48
51.9746173	6.3153961	van Starkenborghstraat	7002EG	48
51.9748593	6.3243301	Caenstraat	7002GS	480
51.9748593	6.3243299	Caenstraat	7002GS	482
51.9748592	6.3243297	Caenstraat	7002GS	484
51.9748592	6.3243296	Caenstraat	7002GS	486
51.9748591	6.3243294	Caenstraat	7002GS	486A
51.9748591	6.3243292	Caenstraat	7002GS	488
51.9744692	6.3213963	Airbornestraat	7002ET	49
51.9747429	6.3191966	Bastognestraat	7002EN	49
51.9681959	6.3033965	Beethovenlaan	7002MK	49
51.9714995	6.3024484	Beetsstraat	7002BK	49
51.9693144	6.3092429	Bizetlaan	7002LW	49
51.9705788	6.3160205	Boerhaavelaan	7002HT	49
51.9684095	6.3139026	Burgemeester Kehrerstraat	7002LB	49
51.9722423	6.3137790	Eduard Schilderinkstraat	7002JC	49
51.9696803	6.3024125	Heijermansstraat	7002AE	49
51.9734857	6.3145790	Houtsmastraat	7002KB	49
51.9718245	6.3005182	Kloosstraat	7002BP	49
51.9733518	6.3046372	Marsmanstraat	7002AZ	49
51.9739314	6.3078609	Plein '40-'45	7002DC	49
51.9753230	6.3095878	Rooseveltstraat	7002DJ	49
51.9716724	6.3035459	Vondelstraat	7002AP	49
51.9718956	6.3180046	van Leeuwenhoeklaan	7002HM	49
51.9743837	6.3169387	van Starkenborghstraat	7002EE	49
51.9748591	6.3243290	Caenstraat	7002GS	490
51.9748590	6.3243288	Caenstraat	7002GS	492
51.9748590	6.3243286	Caenstraat	7002GS	494
51.9748590	6.3243284	Caenstraat	7002GS	496
51.9748589	6.3243282	Caenstraat	7002GS	498
51.9692062	6.3006008	Vondelstraat	7002AR	4A
51.9789506	6.3102772	Wonninkhaagseweg	7002CE	4A
51.9693383	6.3007838	Vondelstraat	7002AR	4B
51.9738990	6.3199433	Airbornestraat	7002ET	5
51.9756829	6.3186405	Anne Frankstraat	7002CT	5
51.9668677	6.3031136	Bachlaan	7002MZ	5
51.9756530	6.3200947	Bastognestraat	7002EM	5
51.9681918	6.3033958	Beethovenlaan	7002MJ	5
51.9718251	6.3018062	Beetsstraat	7002BJ	5
51.9764409	6.3049875	Beukenhage	7002CG	5
51.9687121	6.3090598	Bizetlaan	7002LV	5
51.9712777	6.3163059	Boerhaavelaan	7002HT	5
51.9692389	6.3015017	Brederostraat	7002AG	5
51.9676008	6.3128932	Burgemeester Kehrerstraat	7002LA	5
51.9729406	6.3208743	Caenstraat	7002GA	5
51.9755642	6.3115461	Churchillstraat	7002DM	5
51.9676150	6.3055131	Diepenbrocklaan	7002MG	5
51.9736721	6.3096075	Eduard Schilderinkstraat	7002JB	5
51.9730387	6.3180976	Einthovenlaan	7002HE	5
51.9753191	6.3078429	Eisenhowerstraat	7002DE	5
51.9757122	6.3141889	Gerbrandystraat	7002EA	5
51.9688534	6.2991325	Heijermansstraat	7002AD	5
51.9727143	6.3143989	Houtsmastraat	7002KA	5
51.9753161	6.3162544	Karel Doormanstraat	7002EB	5
51.9677316	6.3062843	Landrélaan	7002ME	5
51.9733518	6.3046328	Marsmanstraat	7002AZ	5
51.9753719	6.3207206	Monte Cassinostraat	7002ER	5
51.9727729	6.3029582	Multatulistraat	7002BE	5
51.9741910	6.3193561	Pattonstraat	7002EK	5
51.9755683	6.3073397	Plein '40-'45	7002DC	5
51.9746890	6.3083992	Rooseveltstraat	7002DH	5
51.9721701	6.3025045	Staringstraat	7002BG	5
51.9700992	6.3184398	Swammerdamlaan	7002HP	5
51.9674393	6.3047508	Sweelincklaan	7002MH	5
51.9698312	6.2985673	Tollensstraat	7002AC	5
51.9673932	6.3099145	Verdilaan	7002LM	5
51.9750626	6.3063938	Verzetslaan	7002DB	5
51.9698159	6.3004610	Vondelstraat	7002AN	5
51.9730736	6.3111886	Wiardi Beckmanstraat	7002KN	5
51.9766143	6.3141256	Wilgenhage	7002CJ	5
51.9694535	6.3140715	Wiltinksbrug	7002LE	5
51.9801727	6.3083914	Wonninkhaagseweg	7002CE	5
51.9749061	6.3110333	Zjoekowstraat	7002DN	5
51.9746794	6.3132973	de Gaullestraat	7002DV	5
51.9698856	6.3034174	de Jongstraat	7002AH	5
51.9714473	6.3183345	van Leeuwenhoeklaan	7002HL	5
51.9713143	6.3012294	van Lennepstraat	7002BM	5
51.9755686	6.3157447	van Starkenborghstraat	7002ED	5
51.9681765	6.3058356	Beethovenlaan	7002MX	50
51.9757159	6.3103295	Bevrijdingsstraat	7002CN	50
51.9687291	6.3097509	Bizetlaan	7002LZ	50
51.9706075	6.3149416	Boerhaavelaan	7002HX	50
51.9688985	6.3136444	Burgemeester Kehrerstraat	7002LD	50
51.9726972	6.3219545	Caenstraat	7002GB	50
51.9727659	6.3092710	Eduard Schilderinkstraat	7002JG	50
51.9727514	6.3154179	Houtsmastraat	7002KH	50
51.9731802	6.3034121	Marsmanstraat	7002BB	50
51.9756884	6.3221714	Monte Cassinostraat	7002ES	50
51.9740592	6.3069277	Plein '40-'45	7002DD	50
51.9741219	6.3088473	Rooseveltstraat	7002DK	50
51.9673209	6.3061104	Schubertlaan	7002MC	50
51.9721890	6.3194493	Stevinlaan	7002HD	50
51.9698521	6.3167489	Swammerdamlaan	7002HS	50
51.9681573	6.3105622	Verdilaan	7002LP	50
51.9753625	6.3057104	Verzetslaan	7002CW	50
51.9703585	6.3021561	Vondelstraat	7002AS	50
51.9736049	6.3111605	Wiardi Beckmanstraat	7002KR	50
51.9741245	6.3137656	de Gaullestraat	7002DX	50
51.9710026	6.3060146	de Jongstraat	7002AJ	50
51.9745571	6.3153963	van Starkenborghstraat	7002EG	50
51.9748589	6.3243280	Caenstraat	7002GS	500
51.9748588	6.3243278	Caenstraat	7002GS	502
51.9748588	6.3243276	Caenstraat	7002GS	502A
51.9748588	6.3243274	Caenstraat	7002GS	504
51.9748587	6.3243272	Caenstraat	7002GS	506
51.9748587	6.3243270	Caenstraat	7002GS	508
51.9747003	6.3218999	Airbornestraat	7002EV	51
51.9681961	6.3033965	Beethovenlaan	7002MK	51
51.9714995	6.3024486	Beetsstraat	7002BK	51
51.9693508	6.3091829	Bizetlaan	7002LW	51
51.9706128	6.3162103	Boerhaavelaan	7002HV	51
51.9685090	6.3136557	Burgemeester Kehrerstraat	7002LB	51
51.9722424	6.3137791	Eduard Schilderinkstraat	7002JC	51
51.9696799	6.3024129	Heijermansstraat	7002AE	51
51.9734856	6.3145788	Houtsmastraat	7002KB	51
51.9718367	6.3005358	Kloosstraat	7002BP	51
51.9733518	6.3046374	Marsmanstraat	7002AZ	51
51.9739280	6.3079633	Plein '40-'45	7002DC	51
51.9753850	6.3095883	Rooseveltstraat	7002DJ	51
51.9717180	6.3036116	Vondelstraat	7002AP	51
51.9718351	6.3180048	van Leeuwenhoeklaan	7002HM	51
51.9744430	6.3169386	van Starkenborghstraat	7002EE	51
51.9748586	6.3243268	Caenstraat	7002GS	510
51.9748586	6.3243266	Caenstraat	7002GS	512
51.9748586	6.3243264	Caenstraat	7002GS	514
51.9748585	6.3243262	Caenstraat	7002GS	516
51.9748585	6.3243260	Caenstraat	7002GS	518
51.9681917	6.3059341	Beethovenlaan	7002MX	52
51.9757158	6.3103293	Bevrijdingsstraat	7002CN	52
51.9687289	6.3097510	Bizetlaan	7002LZ	52
51.9705465	6.3149408	Boerhaavelaan	7002HX	52
51.9687949	6.3134787	Burgemeester Kehrerstraat	7002LD	52
51.9726971	6.3219543	Caenstraat	7002GB	52
51.9731479	6.3098520	Eduard Schilderinkstraat	7002JG	52
51.9727512	6.3154179	Houtsmastraat	7002KH	52
51.9731916	6.3033907	Marsmanstraat	7002BB	52
51.9741218	6.3089414	Rooseveltstraat	7002DK	52
51.9673339	6.3062016	Schubertlaan	7002MC	52
51.9698535	6.3166556	Swammerdamlaan	7002HS	52
51.9681574	6.3105624	Verdilaan	7002LP	52
51.9753623	6.3057103	Verzetslaan	7002CX	52
51.9703584	6.3021563	Vondelstraat	7002AS	52
51.9736051	6.3110720	Wiardi Beckmanstraat	7002KR	52
51.9741243	6.3138572	de Gaullestraat	7002DX	52
51.9710443	6.3060744	de Jongstraat	7002AK	52
51.9745038	6.3153967	van Starkenborghstraat	7002EG	52
51.9748584	6.3243258	Caenstraat	7002GS	520
51.9753921	6.3249084	Caenstraat	7002GT	522
51.9753921	6.3249082	Caenstraat	7002GT	524
51.9753920	6.3249080	Caenstraat	7002GT	526
51.9753920	6.3249078	Caenstraat	7002GT	528
51.9747708	6.3218414	Airbornestraat	7002EV	53
51.9681963	6.3033966	Beethovenlaan	7002MK	53
51.9714995	6.3024488	Beetsstraat	7002BK	53
51.9693795	6.3098694	Bizetlaan	7002LW	53
51.9706125	6.3163004	Boerhaavelaan	7002HV	53
51.9682770	6.3135297	Burgemeester Kehrerstraat	7002LB	53
51.9722425	6.3137793	Eduard Schilderinkstraat	7002JC	53
51.9696796	6.3024136	Heijermansstraat	7002AE	53
51.9734856	6.3145786	Houtsmastraat	7002KB	53
51.9718490	6.3005535	Kloosstraat	7002BP	53
51.9733518	6.3046376	Marsmanstraat	7002AZ	53
51.9754391	6.3095887	Rooseveltstraat	7002DJ	53
51.9717562	6.3036663	Vondelstraat	7002AP	53
51.9717847	6.3180049	van Leeuwenhoeklaan	7002HM	53
51.9744957	6.3169385	van Starkenborghstraat	7002EE	53
51.9753919	6.3249076	Caenstraat	7002GV	530
51.9753919	6.3249074	Caenstraat	7002GV	532
51.9753918	6.3249072	Caenstraat	7002GV	534
51.9753918	6.3249070	Caenstraat	7002GV	536
51.9753917	6.3249068	Caenstraat	7002GV	536A
51.9753917	6.3249066	Caenstraat	7002GV	538
51.9753917	6.3249064	Caenstraat	7002GV	538A
51.9682440	6.3062667	Beethovenlaan	7002MX	54
51.9757157	6.3103291	Bevrijdingsstraat	7002CN	54
51.9687287	6.3097511	Bizetlaan	7002LZ	54
51.9703796	6.3149760	Boerhaavelaan	7002HX	54
51.9686876	6.3133121	Burgemeester Kehrerstraat	7002LD	54
51.9726971	6.3219541	Caenstraat	7002GB	54
51.9730892	6.3098521	Eduard Schilderinkstraat	7002JG	54
51.9727510	6.3154178	Houtsmastraat	7002KH	54
51.9732031	6.3033692	Marsmanstraat	7002BB	54
51.9741218	6.3090340	Rooseveltstraat	7002DK	54
51.9673631	6.3063789	Schubertlaan	7002MD	54
51.9698538	6.3165617	Swammerdamlaan	7002HS	54
51.9681574	6.3105626	Verdilaan	7002LP	54
51.9753622	6.3057102	Verzetslaan	7002CX	54
51.9703583	6.3021564	Vondelstraat	7002AS	54
51.9736347	6.3108575	Wiardi Beckmanstraat	7002KR	54
51.9741243	6.3139454	de Gaullestraat	7002DX	54
51.9710843	6.3061316	de Jongstraat	7002AK	54
51.9744481	6.3153970	van Starkenborghstraat	7002EG	54
51.9753916	6.3249063	Caenstraat	7002GV	540
51.9753916	6.3249061	Caenstraat	7002GV	542
51.9753915	6.3249059	Caenstraat	7002GV	544
51.9753915	6.3249057	Caenstraat	7002GV	546
51.9753914	6.3249055	Caenstraat	7002GV	548
51.9748458	6.3219006	Airbornestraat	7002EV	55
51.9681965	6.3033966	Beethovenlaan	7002MK	55
51.9714995	6.3024490	Beetsstraat	7002BK	55
51.9694346	6.3099442	Bizetlaan	7002LW	55
51.9706123	6.3163915	Boerhaavelaan	7002HV	55
51.9682331	6.3134607	Burgemeester Kehrerstraat	7002LB	55
51.9722427	6.3137794	Eduard Schilderinkstraat	7002JC	55
51.9696800	6.3024124	Heijermansstraat	7002AE	55
51.9734855	6.3145784	Houtsmastraat	7002KB	55
51.9718613	6.3005711	Kloosstraat	7002BP	55
51.9733518	6.3046378	Marsmanstraat	7002AZ	55
51.9754968	6.3095890	Rooseveltstraat	7002DJ	55
51.9663833	6.3016953	Varsseveldseweg	7002LJ	55
51.9718007	6.3037303	Vondelstraat	7002AP	55
51.9717237	6.3179952	van Leeuwenhoeklaan	7002HM	55
51.9745528	6.3169386	van Starkenborghstraat	7002EE	55
51.9753914	6.3249053	Caenstraat	7002GV	550
51.9753913	6.3249051	Caenstraat	7002GV	552
51.9753913	6.3249049	Caenstraat	7002GV	552A
51.9753913	6.3249047	Caenstraat	7002GV	554
51.9753912	6.3249045	Caenstraat	7002GV	556
51.9753912	6.3249043	Caenstraat	7002GV	558
51.9753911	6.3249041	Caenstraat	7002GV	558A
51.9682579	6.3063564	Beethovenlaan	7002MX	56
51.9757156	6.3103289	Bevrijdingsstraat	7002CN	56
51.9687286	6.3097512	Bizetlaan	7002LZ	56
51.9703183	6.3149830	Boerhaavelaan	7002HX	56
51.9685874	6.3131557	Burgemeester Kehrerstraat	7002LD	56
51.9726970	6.3219539	Caenstraat	7002GB	56
51.9730320	6.3098521	Eduard Schilderinkstraat	7002JG	56
51.9727508	6.3154178	Houtsmastraat	7002KH	56
51.9732146	6.3033478	Marsmanstraat	7002BB	56
51.9741217	6.3091258	Rooseveltstraat	7002DK	56
51.9673763	6.3064639	Schubertlaan	7002MD	56
51.9681575	6.3105628	Verdilaan	7002LP	56
51.9753620	6.3057100	Verzetslaan	7002CX	56
51.9703582	6.3021566	Vondelstraat	7002AS	56
51.9736340	6.3107638	Wiardi Beckmanstraat	7002KR	56
51.9741243	6.3140409	de Gaullestraat	7002DX	56
51.9711257	6.3061910	de Jongstraat	7002AK	56
51.9743941	6.3153973	van Starkenborghstraat	7002EG	56
51.9753911	6.3249039	Caenstraat	7002GV	560
51.9753910	6.3249037	Caenstraat	7002GV	562
51.9753910	6.3249035	Caenstraat	7002GV	564
51.9753909	6.3249033	Caenstraat	7002GV	566
51.9753909	6.3249031	Caenstraat	7002GV	568
51.9749189	6.3219595	Airbornestraat	7002EV	57
51.9681967	6.3033966	Beethovenlaan	7002MK	57
51.9714994	6.3024492	Beetsstraat	7002BK	57
51.9695167	6.3100770	Bizetlaan	7002LW	57
51.9706121	6.3164784	Boerhaavelaan	7002HV	57
51.9681484	6.3133259	Burgemeester Kehrerstraat	7002LB	57
51.9722428	6.3137796	Eduard Schilderinkstraat	7002JC	57
51.9696797	6.3024135	Heijermansstraat	7002AE	57
51.9734855	6.3145782	Houtsmastraat	7002KB	57
51.9718736	6.3005887	Kloosstraat	7002BP	57
51.9733518	6.3046380	Marsmanstraat	7002AZ	57
51.9755487	6.3095893	Rooseveltstraat	7002DJ	57
51.9664938	6.3019292	Varsseveldseweg	7002LJ	57
51.9718481	6.3037983	Vondelstraat	7002AP	57
51.9716644	6.3179954	van Leeuwenhoeklaan	7002HM	57
51.9746070	6.3169387	van Starkenborghstraat	7002EE	57
51.9753909	6.3249029	Caenstraat	7002GV	570
51.9753908	6.3249027	Caenstraat	7002GV	572
51.9753908	6.3249025	Caenstraat	7002GV	574
51.9753907	6.3249024	Caenstraat	7002GV	576
51.9753907	6.3249022	Caenstraat	7002GW	578
51.9663497	6.3020629	Varsseveldseweg	7002LJ	57A
51.9682722	6.3064499	Beethovenlaan	7002MX	58
51.9757155	6.3103288	Bevrijdingsstraat	7002CN	58
51.9687284	6.3097513	Bizetlaan	7002LZ	58
51.9702583	6.3152259	Boerhaavelaan	7002HX	58
51.9684811	6.3129873	Burgemeester Kehrerstraat	7002LD	58
51.9726970	6.3219537	Caenstraat	7002GC	58
51.9729749	6.3098522	Eduard Schilderinkstraat	7002JG	58
51.9727506	6.3154177	Houtsmastraat	7002KH	58
51.9732261	6.3033264	Marsmanstraat	7002BB	58
51.9741214	6.3092200	Rooseveltstraat	7002DK	58
51.9673897	6.3065499	Schubertlaan	7002MD	58
51.9681575	6.3105630	Verdilaan	7002LP	58
51.9753619	6.3057099	Verzetslaan	7002CX	58
51.9703581	6.3021568	Vondelstraat	7002AS	58
51.9736347	6.3106698	Wiardi Beckmanstraat	7002KR	58
51.9741245	6.3141284	de Gaullestraat	7002DX	58
51.9711659	6.3062486	de Jongstraat	7002AK	58
51.9743350	6.3153975	van Starkenborghstraat	7002EG	58
51.9753906	6.3249020	Caenstraat	7002GW	580
51.9753906	6.3249018	Caenstraat	7002GW	582
51.9753905	6.3249016	Caenstraat	7002GW	584
51.9753905	6.3249014	Caenstraat	7002GW	586
51.9753905	6.3249012	Caenstraat	7002GW	588
51.9749899	6.3219015	Airbornestraat	7002EV	59
51.9681969	6.3033967	Beethovenlaan	7002MK	59
51.9714994	6.3024494	Beetsstraat	7002BK	59
51.9695788	6.3101696	Bizetlaan	7002LW	59
51.9705351	6.3168288	Boerhaavelaan	7002HV	59
51.9681092	6.3132643	Burgemeester Kehrerstraat	7002LB	59
51.9722430	6.3137797	Eduard Schilderinkstraat	7002JC	59
51.9696802	6.3024136	Heijermansstraat	7002AE	59
51.9734855	6.3145780	Houtsmastraat	7002KB	59
51.9718859	6.3006063	Kloosstraat	7002BP	59
51.9733518	6.3046382	Marsmanstraat	7002AZ	59
51.9756104	6.3095900	Rooseveltstraat	7002DJ	59
51.9718882	6.3038559	Vondelstraat	7002AP	59
51.9716110	6.3179957	van Leeuwenhoeklaan	7002HM	59
51.9746615	6.3169386	van Starkenborghstraat	7002EE	59
51.9753904	6.3249010	Caenstraat	7002GW	590
51.9753904	6.3249008	Caenstraat	7002GW	592
51.9753903	6.3249006	Caenstraat	7002GW	594
51.9753903	6.3249004	Caenstraat	7002GW	596
51.9753902	6.3249002	Caenstraat	7002GW	598
51.9664205	6.3022452	Varsseveldseweg	7002LJ	59A
51.9664272	6.3023335	Varsseveldseweg	7002LJ	59B
51.9669296	6.3030814	Bachlaan	7002MZ	5A
51.9738488	6.3194774	Airbornestraat	7002EW	6
51.9757686	6.3193744	Anne Frankstraat	7002CV	6
51.9671177	6.3033661	Bachlaan	7002MZ	6
51.9753832	6.3195541	Bastognestraat	7002EP	6
51.9678356	6.3035985	Beethovenlaan	7002MV	6
51.9715900	6.3016367	Beetsstraat	7002BL	6
51.9765773	6.3081998	Beukenhage	7002CG	6
51.9756964	6.3078686	Bevrijdingsstraat	7002CM	6
51.9680278	6.3078246	Bizetlaan	7002LX	6
51.9755562	6.3179957	Boddens Hosangstraat	7002JA	6
51.9718256	6.3157963	Boerhaavelaan	7002HW	6
51.9807381	6.3152141	Broekstraat	7002ZB	6
51.9676789	6.3125051	Burgemeester Kehrerstraat	7002LC	6
51.9726986	6.3219593	Caenstraat	7002GA	6
51.9756545	6.3111449	Churchillstraat	7002DM	6
51.9734994	6.3083776	Eduard Schilderinkstraat	7002JE	6
51.9728217	6.3190190	Einthovenlaan	7002HG	6
51.9751151	6.3075422	Eisenhowerstraat	7002DG	6
51.9767679	6.3121171	Elzenhage	7002CH	6
51.9755589	6.3138029	Gerbrandystraat	7002EA	6
51.9685696	6.2994345	Heijermansstraat	7002AG	6
51.9723639	6.3149946	Houtsmastraat	7002KE	6
51.9750226	6.3164756	Karel Doormanstraat	7002EC	6
51.9712395	6.3004134	Kloosstraat	7002BW	6
51.9705882	6.3186479	Lorentzlaan	7002HB	6
51.9750051	6.3206761	Monte Cassinostraat	7002ES	6
51.9750226	6.3115778	Montgomerystraat	7002DT	6
51.9673387	6.3077970	Mozartlaan	7002MB	6
51.9724590	6.3028684	Multatulistraat	7002BE	6
51.9749803	6.3187775	Pattonstraat	7002EL	6
51.9751209	6.3069309	Plein '40-'45	7002DD	6
51.9747845	6.3080074	Rooseveltstraat	7002DJ	6
51.9717564	6.3027498	Staringstraat	7002BH	6
51.9718796	6.3171022	Stevinlaan	7002HD	6
51.9705982	6.3180112	Swammerdamlaan	7002HR	6
51.9673994	6.3102639	Verdilaan	7002LN	6
51.9753658	6.3057133	Verzetslaan	7002CW	6
51.9728521	6.3116646	Wiardi Beckmanstraat	7002KP	6
51.9764814	6.3162396	Wilgenhage	7002CK	6
51.9689948	6.3148943	Wiltinksbrug	7002LG	6
51.9751302	6.3105021	Zjoekowstraat	7002DP	6
51.9747791	6.3129477	de Gaullestraat	7002DW	6
51.9711430	6.3181218	van Leeuwenhoeklaan	7002HN	6
51.9711583	6.3010044	van Lennepstraat	7002BN	6
51.9695971	6.3011701	Vondelstraat	7002AR	6-01
51.9693006	6.3032240	de Jongstraat	7002AJ	6-01
51.9695971	6.3011703	Vondelstraat	7002AR	6-02
51.9693004	6.3032241	de Jongstraat	7002AJ	6-02
51.9695971	6.3011705	Vondelstraat	7002AR	6-03
51.9693003	6.3032243	de Jongstraat	7002AJ	6-03
51.9695970	6.3011707	Vondelstraat	7002AR	6-04
51.9693001	6.3032244	de Jongstraat	7002AJ	6-04
51.9695970	6.3011709	Vondelstraat	7002AR	6-05
51.9693000	6.3032245	de Jongstraat	7002AJ	6-05
51.9695970	6.3011711	Vondelstraat	7002AR	6-06
51.9692998	6.3032247	de Jongstraat	7002AJ	6-06
51.9695970	6.3011713	Vondelstraat	7002AR	6-07
51.9692997	6.3032248	de Jongstraat	7002AJ	6-07
51.9695970	6.3011715	Vondelstraat	7002AR	6-08
51.9692995	6.3032249	de Jongstraat	7002AJ	6-08
51.9695970	6.3011717	Vondelstraat	7002AR	6-09
51.9692994	6.3032251	de Jongstraat	7002AJ	6-09
51.9695969	6.3011719	Vondelstraat	7002AR	6-10
51.9692992	6.3032252	de Jongstraat	7002AJ	6-10
51.9695969	6.3011721	Vondelstraat	7002AR	6-11
51.9692991	6.3032253	de Jongstraat	7002AJ	6-11
51.9695969	6.3011723	Vondelstraat	7002AR	6-12
51.9692989	6.3032254	de Jongstraat	7002AJ	6-12
51.9695969	6.3011725	Vondelstraat	7002AR	6-13
51.9692988	6.3032256	de Jongstraat	7002AJ	6-13
51.9695969	6.3011727	Vondelstraat	7002AR	6-14
51.9692986	6.3032257	de Jongstraat	7002AJ	6-14
51.9695969	6.3011729	Vondelstraat	7002AR	6-15
51.9692985	6.3032258	de Jongstraat	7002AJ	6-15
51.9695968	6.3011731	Vondelstraat	7002AR	6-16
51.9692983	6.3032260	de Jongstraat	7002AJ	6-16
51.9695968	6.3011733	Vondelstraat	7002AR	6-17
51.9692982	6.3032261	de Jongstraat	7002AJ	6-17
51.9695968	6.3011735	Vondelstraat	7002AR	6-18
51.9692980	6.3032262	de Jongstraat	7002AJ	6-18
51.9695968	6.3011737	Vondelstraat	7002AR	6-19
51.9695968	6.3011739	Vondelstraat	7002AR	6-20
51.9695967	6.3011741	Vondelstraat	7002AR	6-21
51.9695967	6.3011743	Vondelstraat	7002AR	6-22
51.9695967	6.3011745	Vondelstraat	7002AR	6-23
51.9695967	6.3011747	Vondelstraat	7002AR	6-24
51.9695967	6.3011749	Vondelstraat	7002AR	6-25
51.9695967	6.3011751	Vondelstraat	7002AR	6-26
51.9682854	6.3065356	Beethovenlaan	7002MX	60
51.9757154	6.3103286	Bevrijdingsstraat	7002CN	60
51.9687282	6.3097514	Bizetlaan	7002LZ	60
51.9702576	6.3153201	Boerhaavelaan	7002HX	60
51.9683769	6.3128243	Burgemeester Kehrerstraat	7002LD	60
51.9726969	6.3219536	Caenstraat	7002GC	60
51.9729161	6.3098523	Eduard Schilderinkstraat	7002JG	60
51.9727504	6.3154177	Houtsmastraat	7002KH	60
51.9732376	6.3033050	Marsmanstraat	7002BB	60
51.9741212	6.3093165	Rooseveltstraat	7002DK	60
51.9692430	6.2974391	Rozengaardseweg	7002CB	60
51.9674023	6.3066315	Schubertlaan	7002MD	60
51.9681575	6.3105632	Verdilaan	7002LP	60
51.9753617	6.3057098	Verzetslaan	7002CX	60
51.9703579	6.3021569	Vondelstraat	7002AS	60
51.9736343	6.3105779	Wiardi Beckmanstraat	7002KR	60
51.9741245	6.3142205	de Gaullestraat	7002DX	60
51.9708047	6.3053181	de Jongstraat	7002AK	60
51.9742793	6.3153977	van Starkenborghstraat	7002EG	60
51.9753902	6.3249000	Caenstraat	7002GW	600
51.9753901	6.3248998	Caenstraat	7002GW	602
51.9753901	6.3248996	Caenstraat	7002GW	604
51.9753901	6.3248994	Caenstraat	7002GW	606
51.9753900	6.3248992	Caenstraat	7002GW	608
51.9750986	6.3227169	Airbornestraat	7002EV	61
51.9681971	6.3033967	Beethovenlaan	7002MK	61
51.9696452	6.3104513	Bizetlaan	7002LW	61
51.9705923	6.3168287	Boerhaavelaan	7002HV	61
51.9680146	6.3131127	Burgemeester Kehrerstraat	7002LB	61
51.9722431	6.3137799	Eduard Schilderinkstraat	7002JC	61
51.9696803	6.3024141	Heijermansstraat	7002AE	61
51.9734854	6.3145778	Houtsmastraat	7002KB	61
51.9718981	6.3006239	Kloosstraat	7002BP	61
51.9733518	6.3046384	Marsmanstraat	7002AZ	61
51.9756719	6.3095907	Rooseveltstraat	7002DJ	61
51.9664305	6.3028793	Varsseveldseweg	7002LJ	61
51.9747209	6.3169385	van Starkenborghstraat	7002EE	61
51.9753900	6.3248990	Caenstraat	7002GW	610
51.9753899	6.3248988	Caenstraat	7002GW	612
51.9753899	6.3248986	Caenstraat	7002GW	614
51.9753898	6.3248985	Caenstraat	7002GW	616
51.9753898	6.3248983	Caenstraat	7002GW	618
51.9664805	6.3030379	Varsseveldseweg	7002LJ	61A
51.9664896	6.3031656	Varsseveldseweg	7002LJ	61B
51.9682999	6.3066296	Beethovenlaan	7002MX	62
51.9757154	6.3103284	Bevrijdingsstraat	7002CN	62
51.9687280	6.3097515	Bizetlaan	7002LZ	62
51.9702935	6.3155095	Boerhaavelaan	7002HX	62
51.9682801	6.3126716	Burgemeester Kehrerstraat	7002LD	62
51.9726969	6.3219534	Caenstraat	7002GC	62
51.9728557	6.3098523	Eduard Schilderinkstraat	7002JG	62
51.9727502	6.3154176	Houtsmastraat	7002KH	62
51.9729505	6.3038405	Marsmanstraat	7002BB	62
51.9741212	6.3094031	Rooseveltstraat	7002DK	62
51.9693156	6.2974781	Rozengaardseweg	7002CB	62
51.9674153	6.3067154	Schubertlaan	7002MD	62
51.9681576	6.3105634	Verdilaan	7002LP	62
51.9753616	6.3057096	Verzetslaan	7002CX	62
51.9703578	6.3021571	Vondelstraat	7002AS	62
51.9736336	6.3104861	Wiardi Beckmanstraat	7002KR	62
51.9741663	6.3114895	Zjoekowstraat	7002DR	62
51.9741245	6.3143124	de Gaullestraat	7002DX	62
51.9708486	6.3052440	de Jongstraat	7002AK	62
51.9741361	6.3159798	van Starkenborghstraat	7002EG	62
51.9753897	6.3248981	Caenstraat	7002GW	620
51.9753897	6.3248979	Caenstraat	7002GW	622
51.9753897	6.3248977	Caenstraat	7002GW	624
51.9750994	6.3226203	Airbornestraat	7002EV	63
51.9681973	6.3033967	Beethovenlaan	7002MK	63
51.9697314	6.3103106	Bizetlaan	7002LW	63
51.9706463	6.3168286	Boerhaavelaan	7002HV	63
51.9679792	6.3130571	Burgemeester Kehrerstraat	7002LB	63
51.9722432	6.3137800	Eduard Schilderinkstraat	7002JC	63
51.9734854	6.3145776	Houtsmastraat	7002KC	63
51.9719104	6.3006415	Kloosstraat	7002BP	63
51.9733518	6.3046386	Marsmanstraat	7002AZ	63
51.9664837	6.3035509	Varsseveldseweg	7002LJ	63
51.9747773	6.3169386	van Starkenborghstraat	7002EE	63
51.9683146	6.3067247	Beethovenlaan	7002MX	64
51.9757153	6.3103282	Bevrijdingsstraat	7002CN	64
51.9687279	6.3097516	Bizetlaan	7002LZ	64
51.9702975	6.3156104	Boerhaavelaan	7002HX	64
51.9726968	6.3219532	Caenstraat	7002GC	64
51.9727998	6.3098521	Eduard Schilderinkstraat	7002JG	64
51.9727500	6.3154176	Houtsmastraat	7002KH	64
51.9726087	6.3045119	Marsmanstraat	7002BC	64
51.9741210	6.3095015	Rooseveltstraat	7002DK	64
51.9674290	6.3068040	Schubertlaan	7002MD	64
